  4.4986095568E+017  8.0862261099E-007  9.9630953764E+033
  4.4986116264E+017  8.4894187325E-007  1.0032674391E+034
  4.4986136992E+017  8.9254560285E-007  1.0100637649E+034
  4.4986157774E+017  9.4039198042E-007  1.0167022673E+034
  4.4986178628E+017  9.9333759578E-007  1.0231866110E+034
  4.4986199592E+017  1.0514121626E-006  1.0295203760E+034
  4.4986220727E+017  1.1146199536E-006  1.0357070591E+034
  4.4986242025E+017  1.1881599383E-006  1.0417500756E+034
  4.4986263521E+017  1.2715595890E-006  1.0476527619E+034
  4.4986285277E+017  1.3660577939E-006  1.0534183767E+034
  4.4986307314E+017  1.4772973212E-006  1.0590501030E+034
  4.4986329718E+017  1.6059349058E-006  1.0645510499E+034
  4.4986352532E+017  1.7613504175E-006  1.0699242545E+034
  4.4986375881E+017  1.9465727389E-006  1.0751726831E+034
  4.4986399795E+017  2.1835766942E-006  1.0802992333E+034
  4.4986424431E+017  2.4825408449E-006  1.0853067353E+034
  4.4986449972E+017  2.8762808915E-006  1.0901979537E+034
  4.4986476518E+017  3.4359469707E-006  1.0949755887E+034
  4.4986504332E+017  4.2606597471E-006  1.0996422780E+034
  4.4986533897E+017  5.5716119850E-006  1.1042005979E+034
  4.4986565301E+017  8.1007427547E-006  1.1086530651E+034
  4.4986596987E+017  1.4562045452E-005  1.1130021375E+034
  4.4986615991E+017  4.7770974223E-005  1.1172502163E+034
  4.4986625784E+017  1.5617317505E-004  1.1213996466E+034
  4.4986632703E+017  3.2157705302E-004  1.1254527193E+034
  4.4986637912E+017  5.9091744183E-004  1.1294116720E+034
  4.4986641880E+017  1.0334018672E-003  1.1332786904E+034
  4.4986644869E+017  1.7598631774E-003  1.1370559093E+034
  4.4986647199E+017  2.7930249138E-003  1.1407454140E+034
  4.4986649055E+017  4.2145989772E-003  1.1443492414E+034
  4.4986650587E+017  6.0064244193E-003  1.1478693812E+034
  4.4986651853E+017  8.3852375475E-003  1.1513077767E+034
  4.4986652934E+017  1.1175321544E-002  1.1546663261E+034
  4.4986653875E+017  1.4435306455E-002  1.1579468837E+034
  4.4986654702E+017  1.8299043157E-002  1.1611512605E+034
  4.4986655452E+017  2.2365786528E-002  1.1642812256E+034
  4.4986656139E+017  2.6906615488E-002  1.1673385070E+034
  4.4986656776E+017  3.1908793211E-002  1.1703247926E+034
  4.4986657369E+017  3.7712672921E-002  1.1732417310E+034
  4.4986657926E+017  4.3947884899E-002  1.1760909325E+034
  4.4986658446E+017  5.1670668597E-002  1.1788739702E+034
  4.4986658933E+017  6.0411047972E-002  1.1815923805E+034
  4.4986659393E+017  6.9924495689E-002  1.1842476642E+034
  4.4986659826E+017  8.1416914751E-002  1.1868412872E+034
  4.4986660233E+017  9.4495947635E-002  1.1893746813E+034
  4.4986660618E+017  1.0927006581E-001  1.1918492453E+034
  4.4986660984E+017  1.2584426595E-001  1.1942663452E+034
  4.4986661333E+017  1.4432417599E-001  1.1966273155E+034
  4.4986661663E+017  1.6679848883E-001  1.1989334596E+034
  4.4986661978E+017  1.9185833623E-001  1.2011860506E+034
  4.4986662280E+017  2.1984169699E-001  1.2033863323E+034
  4.4986662567E+017  2.5428096286E-001  1.2055355192E+034
  4.4986662841E+017  2.9316130379E-001  1.2076347980E+034
  4.4986663103E+017  3.3711597194E-001  1.2096853275E+034
  4.4986663355E+017  3.8823828041E-001  1.2116882399E+034
  4.4986663597E+017  4.4804384117E-001  1.2136446408E+034
  4.4986663827E+017  5.2356943342E-001  1.2155556104E+034
  4.4986664047E+017  6.0964305920E-001  1.2174222037E+034
  4.4986664259E+017  7.0790779775E-001  1.2192454512E+034
  4.4986664464E+017  8.1928967372E-001  1.2210263594E+034
  4.4986664659E+017  9.7287159240E-001  1.2227659116E+034
  4.4986664847E+017  1.1357192512E+000  1.2244650681E+034
  4.4986665028E+017  1.3461450257E+000  1.2261247669E+034
  4.4986665200E+017  1.6236246711E+000  1.2277459245E+034
  4.4986665367E+017  1.9205558869E+000  1.2293294356E+034
  4.4986665526E+017  2.3371530849E+000  1.2308761747E+034
  4.4986665678E+017  2.8497480078E+000  1.2323869955E+034
  4.4986665824E+017  3.4976018446E+000  1.2338627323E+034
  4.4986665963E+017  4.3907587793E+000  1.2353041996E+034
  4.4986666096E+017  5.5032905512E+000  1.2367121933E+034
  4.4986666223E+017  7.0429548755E+000  1.2380874908E+034
  4.4986666342E+017  9.3398470334E+000  1.2394308512E+034
  4.4986666454E+017  1.2306025201E+001  1.2407430163E+034
  4.4986666563E+017  1.6294364423E+001  1.2420247105E+034
  4.4986666663E+017  2.3443354046E+001  1.2432766412E+034
  4.4986666758E+017  3.3334052810E+001  1.2444994998E+034
  4.4986666844E+017  5.1010728017E+001  1.2456939613E+034
  4.4986666927E+017  7.7296265531E+001  1.2468606851E+034
  4.4986666999E+017  1.3745605409E+002  1.2480003154E+034
  4.4986667066E+017  2.4256672997E+002  1.2491134814E+034
  4.4986667124E+017  5.0549577965E+002  1.2502007975E+034
  4.4986667143E+017  2.5163859033E+003  1.2512628641E+034
  4.4986667154E+017  5.8833125959E+003  1.2523002675E+034
  4.4986667161E+017  8.9705540863E+003  1.2533135804E+034
  4.4986667167E+017  1.3111222448E+004  1.2543033623E+034
  4.4986667172E+017  1.7740245588E+004  1.2552701595E+034
  4.4986667176E+017  2.2417476258E+004  1.2562145059E+034
  4.4986667180E+017  2.8168164486E+004  1.2571369228E+034
  4.4986667183E+017  3.3506532358E+004  1.2580379195E+034
  4.4986667185E+017  3.9603901021E+004  1.2589179933E+034
  4.4986667188E+017  4.6931216474E+004  1.2597776301E+034
  4.4986667190E+017  5.3836126824E+004  1.2606173045E+034
  4.4986667192E+017  6.1533708946E+004  1.2614374801E+034
  4.4986667193E+017  6.8381663922E+004  1.2622386097E+034
  4.4986667195E+017  7.6989081329E+004  1.2630211355E+034
  4.4986667196E+017  8.4493771377E+004  1.2637854896E+034
  4.4986667198E+017  9.2526692349E+004  1.2645320940E+034
